,ds,y
2517,2017-09-02,16.621523176153733
2518,2017-09-03,16.62357422469783
2519,2017-09-04,16.625446063165626
2520,2017-09-05,16.626952137245034
2521,2017-09-06,16.628532479153108
2522,2017-09-07,16.630913229464504
2523,2017-09-08,16.632161858356806
2524,2017-09-09,16.634010602099767
2525,2017-09-10,16.635405307873267
2526,2017-09-11,16.6363037967249
2527,2017-09-12,16.63865484941429
2528,2017-09-13,16.639914803831175
2529,2017-09-14,16.6417184800751
2530,2017-09-15,16.642623508872646
2531,2017-09-16,16.642623508872646
2532,2017-09-20,16.65062415422064
2533,2017-09-21,16.65201893801021
2534,2017-09-22,16.65353220593007
2535,2017-09-23,16.65446351652145
2536,2017-09-24,16.654837470139125
2537,2017-09-25,16.65662583464878
2538,2017-09-26,16.658225967012754
2539,2017-09-27,16.659419790636434
2540,2017-09-28,16.660499880448967
2541,2017-09-29,16.661940180983105
2542,2017-09-30,16.6636150644965
2543,2017-10-01,16.66493404021891
2544,2017-10-02,16.666220874489632
2545,2017-10-03,16.666936858154234
2546,2017-10-04,16.668074235582456
2547,2017-10-05,16.670215356193985
2548,2017-10-06,16.671154273309963
2549,2017-10-07,16.672239696176216
2550,2017-10-08,16.67379549587304
2551,2017-10-09,16.674986873491132
2552,2017-10-10,16.675934432381048
2553,2017-10-11,16.67754262464542
2554,2017-10-12,16.679405945263703
2555,2017-10-13,16.68203772415425
2556,2017-10-14,16.683128170450182
2557,2017-10-15,16.685628189987447
2558,2017-10-16,16.687117463223146
2559,2017-10-17,16.689408362377474
2560,2017-10-18,16.691134149892502
2561,2017-10-19,16.6919521849875
2562,2017-10-20,16.694947638474922
2563,2017-10-21,16.696621006466344
2564,2017-10-22,16.69934024085474
2565,2017-10-23,16.700924713901205
2566,2017-10-24,16.702187777227444
2567,2017-10-25,16.705075824066675
2568,2017-10-26,16.70698748271629
2569,2017-10-27,16.70887677244132
2570,2017-10-28,16.709543328390698
2571,2017-10-29,16.71181424269781
2572,2017-10-30,16.71312888483045
2573,2017-10-31,16.717027257414475
2574,2017-11-01,16.718798979867703
2575,2017-11-02,16.72024194336504
2576,2017-11-03,16.723814731347954
2577,2017-11-04,16.72584266492268
2578,2017-11-05,16.72814009673368
2579,2017-11-06,16.73068391980101
2580,2017-11-07,16.732466038902707
2581,2017-11-08,16.73389126613747
2582,2017-11-09,16.73639271481262
2583,2017-11-10,16.737860357665458
2584,2017-11-11,16.73955110711618
2585,2017-11-12,16.741271874718926
2586,2017-11-13,16.74364732255111
2587,2017-11-14,16.74574790650561
2588,2017-11-15,16.747107589052916
2589,2017-11-16,16.74922975874976
2590,2017-11-17,16.75108637509531
2591,2017-11-18,16.752294151401653
2592,2017-11-19,16.754781362990794
2593,2017-11-20,16.756653426711672
2594,2017-11-21,16.758181870464984
2595,2017-11-22,16.76018319404134
2596,2017-11-23,16.76238425500876
2597,2017-11-24,16.764524791515935
2598,2017-11-25,16.765584630129055
2599,2017-11-26,16.767927575152253
2600,2017-11-27,16.76993097745308
2601,2017-11-28,16.773614533798256
2602,2017-11-29,16.777495905818405
2603,2017-11-30,16.782352341406412
2604,2017-12-01,16.784853013238774
2605,2017-12-02,16.788297744864607
2606,2017-12-03,16.790932975603397
2607,2017-12-04,16.79324386764283
2608,2017-12-05,16.798491983876087
2609,2017-12-06,16.80224234841686
2610,2017-12-07,16.808040208591855
2611,2017-12-08,16.809820520513345
2612,2017-12-09,16.814676778766767
2613,2017-12-10,16.820862266047126
2614,2017-12-11,16.82550637184782
2615,2017-12-12,16.82724889824514
2616,2017-12-13,16.830570689266473
2617,2017-12-14,16.837788360544558
2618,2017-12-15,16.83864236246298
2619,2017-12-16,16.844477635967408
2620,2017-12-17,16.845324400323225
2621,2017-12-18,16.8515218306432
2622,2017-12-19,16.8525579364396
2623,2017-12-20,16.85907487016533
2624,2017-12-21,16.85992165615635
2625,2017-12-22,16.862430120287417
2626,2017-12-23,16.86788584311685
2627,2017-12-24,16.86824296338784
2628,2017-12-25,16.871840252964773
2629,2017-12-26,16.873826004708437
2630,2017-12-27,16.876376097634974
2631,2017-12-28,16.8769472820709
2632,2017-12-29,16.878907741654718
2633,2017-12-30,16.882103497590386
2634,2017-12-31,16.883364310471652
2635,2018-01-01,16.88401474010785
2636,2018-01-02,16.887308842604842
2637,2018-01-03,16.887896001192765
2638,2018-01-04,16.88991393743757
2639,2018-01-05,16.893366357402602
2640,2018-01-06,16.894989685747134
2641,2018-01-07,16.89877960379695
2642,2018-01-08,16.89942159767726
2643,2018-01-09,16.903628648630015
2644,2018-01-10,16.90459514140004
2645,2018-01-11,16.906687184139198
2646,2018-01-12,16.90971976458967
2647,2018-01-13,16.910227615324544
2648,2018-01-14,16.912888309962927
2649,2018-01-15,16.91377450978581
2650,2018-01-16,16.91558257636679
2651,2018-01-17,16.918931445051943
2652,2018-01-18,16.919220260070716
2653,2018-01-19,16.92174829420868
2654,2018-01-20,16.922758132566
2655,2018-01-21,16.925511209104723
2656,2018-01-22,16.92673373112566
2657,2018-01-23,16.927858074458975
2658,2018-01-24,16.929418456767934
2659,2018-01-25,16.929869155951142
2660,2018-01-26,16.932293057424545
2661,2018-01-27,16.932464614566484
2662,2018-01-28,16.93388727580037
2663,2018-01-29,16.935197759580408
2664,2018-01-30,16.937631664184117
2665,2018-01-31,16.93777521310765
2666,2018-02-01,16.93907031901084
2667,2018-02-02,16.940499305936687
2668,2018-02-03,16.94153977394381
2669,2018-02-04,16.94346213873508
2670,2018-02-05,16.94372341598723
2671,2018-02-06,16.945659513408582
2672,2018-02-07,16.94592043574122
2673,2018-02-08,16.9469925181583
2674,2018-02-09,16.948675890234803
2675,2018-02-10,16.948965260717028
2676,2018-02-11,16.950646144376154
2677,2018-02-12,16.950763918803208
2678,2018-02-13,16.952687183934597
2679,2018-02-14,16.95322270377188
2680,2018-02-15,16.954406199870895
2681,2018-02-16,16.95543957777158
2682,2018-02-17,16.956617428222128
2683,2018-02-18,16.956827830422032
2684,2018-02-19,16.95767944860845
2685,2018-02-20,16.958796987759634
2686,2018-02-21,16.960245813224386
2687,2018-02-22,16.960741263545838
2688,2018-02-23,16.96165589228443
2689,2018-02-24,16.962546089857373
2690,2018-02-25,16.963422312666477
2691,2018-02-26,16.96467752651812
2692,2018-02-27,16.965232298351406
2693,2018-02-28,16.966151780929323
2694,2018-03-01,16.967163686517708
2695,2018-03-02,16.967950468114967
2696,2018-03-03,16.969218116780524
2697,2018-03-04,16.969825376108773
2698,2018-03-05,16.970581544483853
2699,2018-03-06,16.971615471884473
2700,2018-03-07,16.97241008040726
2701,2018-03-08,16.973515410674285
2702,2018-03-09,16.974064495187427
2703,2018-03-10,16.974981584229102
2704,2018-03-11,16.97562090423779
2705,2018-03-12,16.97634977172546
2706,2018-03-13,16.97748806222417
2707,2018-03-14,16.977950456171094
2708,2018-03-15,16.978955572296783
2709,2018-03-16,16.979796967464814
2710,2018-03-17,16.98073245170162
2711,2018-03-18,16.98153431629588
2712,2018-03-19,16.98195897189359
2713,2018-03-20,16.982883634932122
2714,2018-03-21,16.98353707407924
2715,2018-03-22,16.98444177855341
2716,2018-03-23,16.98508184639631
2717,2018-03-24,16.985818423973615
2718,2018-03-25,16.98656599827475
2719,2018-03-26,16.987975759309286
2720,2018-03-27,16.988631198449102
2721,2018-03-28,16.988809811537788
2722,2018-03-29,16.98947754854755
2723,2018-03-30,16.99032870078353
2724,2018-03-31,16.991016269613464
2725,2018-04-01,16.99221451931554
2726,2018-04-02,16.992309517958322
2727,2018-04-03,16.993169185229767
2728,2018-04-04,16.993695046442742
2729,2018-04-05,16.99456118301394
2730,2018-04-06,16.99562397424161
2731,2018-04-07,16.99590265244067
2732,2018-04-08,16.99647140883067
2733,2018-04-09,16.99700380008194
2734,2018-04-10,16.997780985956222
2735,2018-04-11,16.998504996715283
2736,2018-04-12,16.999011898648245
2737,2018-04-13,16.999787443210753
2738,2018-04-14,17.000493203535537
2739,2018-04-15,17.00120177409178
2740,2018-04-16,17.00182112412641
2741,2018-04-17,17.002454834253417
2742,2018-04-18,17.003256393723035
2743,2018-04-19,17.003837851770907
2744,2018-04-20,17.004649223886318
2745,2018-04-21,17.00528518067604
2746,2018-04-22,17.006048675950442
2747,2018-04-23,17.00669052902441
2748,2018-04-24,17.00739460017508
2749,2018-04-25,17.008229576833916
2750,2018-04-26,17.00897162655911
2751,2018-04-27,17.009748425748462
2752,2018-04-28,17.009748425748462
2753,2018-04-30,17.01243447308261
2754,2018-05-01,17.01353611895668
2755,2018-05-02,17.014208491533566
2756,2018-05-03,17.015452054455658
2757,2018-05-04,17.01650962146544
2758,2018-05-05,17.016979437198025
2759,2018-05-06,17.017648319758845
2760,2018-05-07,17.018437838209078
2761,2018-05-08,17.01916313495455
2762,2018-05-09,17.020207008969535
2763,2018-05-10,17.020610976095213
2764,2018-05-11,17.021198645629898
2765,2018-05-12,17.022122082816477
2766,2018-05-13,17.022701621123332
2767,2018-05-14,17.0236093183292
2768,2018-05-15,17.024152272517725
2769,2018-05-16,17.02474469074546
2770,2018-05-17,17.02542293085412
2771,2018-05-18,17.02611216571555
2772,2018-05-19,17.027005893905148
2773,2018-05-20,17.027489131385646
2774,2018-05-21,17.028140839969442
2775,2018-05-22,17.028834600167333
2776,2018-05-23,17.029576473743862
2777,2018-05-24,17.030426472727367
2778,2018-05-25,17.031062986463482
2779,2018-05-26,17.03178199435508
2780,2018-05-27,17.03230032853337
2781,2018-05-28,17.032879367855617
2782,2018-05-29,17.03371139507949
2783,2018-05-30,17.034373382747972
2784,2018-05-31,17.03547674816808
2785,2018-06-01,17.03615477829911
2786,2018-06-02,17.03713161124246
2787,2018-06-03,17.037684737275978
2788,2018-06-04,17.03851867314831
2789,2018-06-05,17.039509477344847
2790,2018-06-06,17.04029000212854
2791,2018-06-07,17.04116483711439
2792,2018-06-08,17.0420013551942
2793,2018-06-09,17.042737653692186
2794,2018-06-10,17.04327155254347
2795,2018-06-11,17.04381911440771
2796,2018-06-12,17.044564450127968
2797,2018-06-13,17.045354888239274
2798,2018-06-14,17.04611046638848
2799,2018-06-15,17.046891427820814
2800,2018-06-16,17.047664240629043
2801,2018-06-17,17.048140164457067
2802,2018-06-18,17.04880769403976
2803,2018-06-19,17.049627642498507
2804,2018-06-20,17.050360120650442
2805,2018-06-21,17.051438800393868
2806,2018-06-22,17.053072072860907
2807,2018-06-23,17.053692377022927
2808,2018-06-24,17.05499891735935
2809,2018-06-25,17.056081531904553
2810,2018-06-26,17.057225063318096
2811,2018-06-27,17.05845491780008
2812,2018-06-28,17.0594490342671
2813,2018-06-29,17.06202481807723
2814,2018-06-30,17.063788745653547
2815,2018-07-01,17.064577295929464
2816,2018-07-02,17.065949621450468
2817,2018-07-03,17.067774078506773
2818,2018-07-04,17.069050345132634
2819,2018-07-05,17.070706161572105
2820,2018-07-06,17.073719051256994
2821,2018-07-07,17.07393208163374
2822,2018-07-08,17.07516131064511
2823,2018-07-09,17.07649181579315
2824,2018-07-10,17.0778113993495
2825,2018-07-11,17.079574868738625
2826,2018-07-12,17.08019354990574
2827,2018-07-13,17.081473421315888
2828,2018-07-14,17.082551132423355
2829,2018-07-15,17.083503883897528
2830,2018-07-16,17.085300385297938
2831,2018-07-17,17.08576226780933
2832,2018-07-18,17.08725420300347
2833,2018-07-19,17.0881902431105
2834,2018-07-20,17.08965971435401
2835,2018-07-21,17.09225388965101
2836,2018-07-22,17.09361822341456
2837,2018-07-23,17.095123374805734
2838,2018-07-24,17.097211499430486
2839,2018-07-25,17.09911813529967
2840,2018-07-26,17.101435836438977
2841,2018-07-27,17.102316956947984
2842,2018-07-28,17.1045095433021
2843,2018-07-29,17.105478941765455
2844,2018-07-30,17.107358255583886
2845,2018-07-31,17.10919726217476
2846,2018-08-01,17.111381534497944
2847,2018-08-02,17.11286216505774
2848,2018-08-03,17.114435428947463
2849,2018-08-04,17.11665862785486
2850,2018-08-05,17.119548664632163
2851,2018-08-06,17.121462207745292
2852,2018-08-07,17.122955968517463
2853,2018-08-08,17.126257090792798
2854,2018-08-09,17.129218157310127
2855,2018-08-10,17.130844340051855
2856,2018-08-11,17.132119588373914
2857,2018-08-12,17.134351203876115
2858,2018-08-13,17.135212377070165
2859,2018-08-14,17.136553292354556
2860,2018-08-15,17.137512844849788
2861,2018-08-16,17.138598963865395
2862,2018-08-17,17.139862495808675
2863,2018-08-18,17.1406191659544
2864,2018-08-19,17.14186193622027
2865,2018-08-20,17.14251435355153
2866,2018-08-21,17.143086695155414
2867,2018-08-22,17.144129146400363
2868,2018-08-23,17.144520542500036
2869,2018-08-24,17.145649114096734
2870,2018-08-25,17.146035694494902
2871,2018-08-26,17.147221231936737
2872,2018-08-27,17.147840417425787
2873,2018-08-28,17.148307464066928
2874,2018-08-29,17.14986300966056
2875,2018-08-30,17.150534981301583
2876,2018-08-31,17.15172590681876
2877,2018-09-01,17.152500812460698
2878,2018-09-02,17.15291662370594
2879,2018-09-03,17.15453820181617
2880,2018-09-04,17.155007839690672
2881,2018-09-05,17.15633112876899
2882,2018-09-06,17.157070066230272
2883,2018-09-07,17.157400087987497
2884,2018-09-08,17.158792097833867
2885,2018-09-09,17.15920893838141
2886,2018-09-10,17.160561907273014
2887,2018-09-11,17.161230288982924
2888,2018-09-12,17.16253168648647
2889,2018-09-13,17.163086463441495
2890,2018-09-14,17.163483483500197
2891,2018-09-15,17.164838198423578
2892,2018-09-16,17.165191462440713
2893,2018-09-17,17.16660453353217
2894,2018-09-18,17.167461776505277
2895,2018-09-19,17.168177911618653
2896,2018-09-20,17.169679467765448
2897,2018-09-21,17.17049494669651
2898,2018-09-22,17.171784559801054
2899,2018-09-23,17.17224257999346
2900,2018-09-24,17.172604978338565
2901,2018-09-25,17.173957211294358
2902,2018-09-26,17.174811374906806
2903,2018-09-27,17.176420489711745
2904,2018-09-28,17.1769316481681
2905,2018-09-29,17.17830645081723
2906,2018-09-30,17.17873767367141
2907,2018-10-01,17.179521758076085
2908,2018-10-02,17.18082287035558
2909,2018-10-03,17.181373327126654
2910,2018-10-04,17.182558805580623
2911,2018-10-05,17.1833887700575
2912,2018-10-06,17.184016345312195
2913,2018-10-07,17.18558297793051
2914,2018-10-08,17.186191960770806
2915,2018-10-09,17.18731029906431
2916,2018-10-10,17.18773532421048
2917,2018-10-11,17.188814407053364
2918,2018-10-12,17.190319781243694
2919,2018-10-13,17.19059460161681
2920,2018-10-14,17.1916870790019
2921,2018-10-15,17.19226520164813
2922,2018-10-16,17.193909144298235
2923,2018-10-17,17.194615761307485
2924,2018-10-18,17.19547156901133
2925,2018-10-19,17.196825623155153
2926,2018-10-20,17.19730379092711
2927,2018-10-21,17.19902565880602
2928,2018-10-22,17.199667336427456
2929,2018-10-23,17.200250285663994
2930,2018-10-24,17.201867090325333
2931,2018-10-25,17.20219520414873
2932,2018-10-26,17.20418826115814
2933,2018-10-27,17.20501001829284
2934,2018-10-28,17.205635162065583
2935,2018-10-29,17.20694948036473
2936,2018-10-30,17.207399382459133
2937,2018-10-31,17.209315348300265
2938,2018-11-01,17.209712763665333
2939,2018-11-02,17.21140450122522
2940,2018-11-03,17.21198821924811
2941,2018-11-04,17.212731778497787
2942,2018-11-05,17.21410375167057
2943,2018-11-06,17.214538688501577
2944,2018-11-07,17.21775612342314
2945,2018-11-08,17.219289737250186
2946,2018-11-09,17.221160180343954
2947,2018-11-10,17.223687128331637
2948,2018-11-11,17.225086375633953
2949,2018-11-12,17.227569109665026
2950,2018-11-13,17.228702022179757
2951,2018-11-14,17.23002609134894
2952,2018-11-15,17.232714842856105
2953,2018-11-16,17.234241392986526
2954,2018-11-17,17.236163088258238
2955,2018-11-18,17.237232757060916
2956,2018-11-19,17.239125413204178
2957,2018-11-20,17.24031101579807
2958,2018-11-21,17.2424345865247
2959,2018-11-22,17.24458390273994
2960,2018-11-23,17.245486048856957
2961,2018-11-24,17.247325954167298
2962,2018-11-25,17.24788368633558
2963,2018-11-26,17.248783636554467
2964,2018-11-27,17.25088541212135
2965,2018-11-28,17.25173010762148
2966,2018-11-29,17.25322689734883
2967,2018-11-30,17.253785171266273
2968,2018-12-01,17.25427629479811
2969,2018-12-02,17.2555718263042
2970,2018-12-03,17.256138053930684
2971,2018-12-04,17.257311062195967
2972,2018-12-05,17.257918306720292
2973,2018-12-06,17.259084053876766
2974,2018-12-07,17.26003709259669
2975,2018-12-08,17.26028868529099
2976,2018-12-09,17.261524313979177
2977,2018-12-10,17.261741819690517
2978,2018-12-11,17.262799195175035
2979,2018-12-12,17.263372417553416
2980,2018-12-13,17.2641593032403
2981,2018-12-14,17.265384668790926
2982,2018-12-15,17.265693798932034
2983,2018-12-16,17.267064875767392
2984,2018-12-17,17.267542457125288
2985,2018-12-18,17.268197346449345
2986,2018-12-19,17.26951187908161
2987,2018-12-20,17.26979460662625
2988,2018-12-21,17.27068737809654
2989,2018-12-22,17.271388846237542
2990,2018-12-23,17.272607785876417
2991,2018-12-24,17.27332573698925
2992,2018-12-25,17.2735238429645
2993,2018-12-26,17.274376227162392
2994,2018-12-27,17.275533548109912
2995,2018-12-28,17.276316830076098
2996,2018-12-29,17.276640557357375
2997,2018-12-30,17.27717515297637
2998,2018-12-31,17.278316704466196
2999,2019-01-01,17.278756269058672
3000,2019-01-02,17.27986760432824
3001,2019-01-03,17.280283403423113
3002,2019-01-04,17.280719415650122
3003,2019-01-05,17.28512577025352
3004,2019-01-06,17.28550351165112
3005,2019-01-07,17.286804517361052
3006,2019-01-08,17.28713521297808
3007,2019-01-09,17.288038654005636
3008,2019-01-10,17.28863550069636
3009,2019-01-11,17.289404313563065
3010,2019-01-12,17.290576952279224
3011,2019-01-13,17.290921691899523
3012,2019-01-14,17.29214936994855
3013,2019-01-15,17.29246649881158
3014,2019-01-16,17.29423135346558
3015,2019-01-17,17.295708381252442
3016,2019-01-18,17.296019426176798
3017,2019-01-19,17.29712257812512
3018,2019-01-20,17.297588419347868
3019,2019-01-21,17.298335698135226
3020,2019-01-22,17.29920744229078
3021,2019-01-23,17.299645560684112
3022,2019-01-24,17.301074363476047
3023,2019-01-25,17.301594558136873
3024,2019-01-26,17.30252306250044
3025,2019-01-27,17.303015994342925
3026,2019-01-28,17.303758557512793
3027,2019-01-29,17.305271747083182
3028,2019-01-30,17.30619324836624
3029,2019-01-31,17.307937106443994
3030,2019-02-01,17.308133341016557
3031,2019-02-02,17.308901297486774
3032,2019-02-03,17.310424425933206
3033,2019-02-04,17.31096920587686
3034,2019-02-05,17.312076026845
3035,2019-02-06,17.31257490379151
3036,2019-02-07,17.313429244537353
3037,2019-02-08,17.314814599572124
3038,2019-02-09,17.31519256040574
3039,2019-02-10,17.316232740576005
3040,2019-02-11,17.317100063239863
3041,2019-02-12,17.31796783923852
3042,2019-02-13,17.318359726443628
3043,2019-02-14,17.319040224819116
3044,2019-02-15,17.320053717061544
3045,2019-02-16,17.32057591199547
3046,2019-02-17,17.321726506826547
3047,2019-02-18,17.322267355502294
3048,2019-02-19,17.323255949933312
3049,2019-02-20,17.324646140198105
3050,2019-02-21,17.325171864723746
3051,2019-02-22,17.327467165985
3052,2019-02-23,17.328394801688482
3053,2019-02-24,17.32934388504455
3054,2019-02-25,17.330916119017484
3055,2019-02-26,17.331573092771485
3056,2019-02-27,17.333992184240575
3057,2019-02-28,17.33540809534036
3058,2019-03-01,17.337177673984538
3059,2019-03-02,17.338283035584656
3060,2019-03-03,17.3385879342364
3061,2019-03-04,17.339505934881213
3062,2019-03-05,17.34027919855807
3063,2019-03-06,17.341127306047234
3064,2019-03-07,17.34205027240733
3065,2019-03-08,17.34264930909538
3066,2019-03-09,17.343515230228636
3067,2019-03-10,17.344225103814715
3068,2019-03-11,17.34494505895253
3069,2019-03-12,17.34560097083195
3070,2019-03-13,17.345995535905395
3071,2019-03-14,17.347130199737077
3072,2019-03-15,17.34755171133126
